"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3180JW2OT5NOCZ04YU2X278VNWF5J2","AMA18W8F60Y2J","Submitted","Sun Mar 19 12:48:52 PDT 2017","Sun Mar 19 12:48:57 PDT 2017","Wed Mar 22 12:48:57 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","35LDD5557BFHVQRS8EJVKOJUOG4KM5","AKPSJ43SGW88I","Submitted","Sun Mar 19 12:47:13 PDT 2017","Sun Mar 19 12:47:22 PDT 2017","Wed Mar 22 12:47:22 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","37TRT2X24R2Q1FHDZ4TA5T8NXS1BJ9","AKJ8CNFZH73K6","Submitted","Sun Mar 19 12:50:26 PDT 2017","Sun Mar 19 12:50:34 PDT 2017","Wed Mar 22 12:50:34 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3I7DHKZYGOB87XE8F4BCN9G3UPYF59","A3E3OELJKHW58C","Submitted","Sun Mar 19 12:51:49 PDT 2017","Sun Mar 19 12:51:54 PDT 2017","Wed Mar 22 12:51:54 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3K4J6M3CXF4BR3MKLK8BD5W1NIZGAF","A5ZCBF46DNM1B","Submitted","Sun Mar 19 12:49:31 PDT 2017","Sun Mar 19 12:49:33 PDT 2017","Wed Mar 22 12:49:33 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3KJYX6QCMAM5ATFJ4LKA652U0KGJVM","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:45:04 PDT 2017","Sun Mar 19 12:45:07 PDT 2017","Wed Mar 22 12:45:07 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3VE8AYVF8N8RUFXAD2IFZTQUWFZ8F4","AQN3RS63MEPQA","Submitted","Sun Mar 19 12:49:01 PDT 2017","Sun Mar 19 12:49:04 PDT 2017","Wed Mar 22 12:49:04 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3WZ36BJEV4RKFIDIBY7E7ZVWVUSBTE","A18KTX2BC1030R","Submitted","Sun Mar 19 12:51:02 PDT 2017","Sun Mar 19 12:51:08 PDT 2017","Wed Mar 22 12:51:08 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3YWRV122CTAGDXU08RDELTRX62DU8O","A3J64XWXR1DB78","Submitted","Sun Mar 19 12:45:00 PDT 2017","Sun Mar 19 12:45:09 PDT 2017","Wed Mar 22 12:45:09 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"31MBOZ6PAO2DKR0QQNWG88VCSG7CLF","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3ZY8KE4ISKEMWGJWZB4J36EGEF8VQP","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:48:29 PDT 2017","Sun Mar 19 12:48:37 PDT 2017","Wed Mar 22 12:48:37 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1802_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/Ab7NddW9N3Yly_0_89-by-89.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","31N2WW6R9S15TIR41LNJ8CIJGT7F3J","A22634OVAX2IVC","Submitted","Sun Mar 19 12:51:36 PDT 2017","Sun Mar 19 12:51:41 PDT 2017","Wed Mar 22 12:51:41 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","34PGFRQONPMIPIFOUVP6S7L87TJWJA","A18KTX2BC1030R","Submitted","Sun Mar 19 12:51:55 PDT 2017","Sun Mar 19 12:51:59 PDT 2017","Wed Mar 22 12:51:59 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","37Z929RLGAJJW4UKMKT9XO5WZIETSX","AO67HSBHKPIHX","Submitted","Sun Mar 19 12:52:00 PDT 2017","Sun Mar 19 12:52:07 PDT 2017","Wed Mar 22 12:52:07 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3HHRAGRYX9GLEXTDHX7JMJUJ8M8O9V","A5ZCBF46DNM1B","Submitted","Sun Mar 19 12:51:27 PDT 2017","Sun Mar 19 12:51:30 PDT 2017","Wed Mar 22 12:51:30 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3M0BCWMB8W7C7ZHC63CPUJ2VZO9WBO","A3J64XWXR1DB78","Submitted","Sun Mar 19 12:45:35 PDT 2017","Sun Mar 19 12:45:50 PDT 2017","Wed Mar 22 12:45:50 PDT 2017","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3QRYMNZ7FZSMGR2FEOCNYUVQCJ6TNL","AUHRS2GFPRADF","Submitted","Sun Mar 19 12:51:48 PDT 2017","Sun Mar 19 12:51:51 PDT 2017","Wed Mar 22 12:51:51 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3TXD01ZLD5SFUW7YWON14HBS4GI4US","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:47:39 PDT 2017","Sun Mar 19 12:47:47 PDT 2017","Wed Mar 22 12:47:47 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3VW6495TLKBC9C5NVW8XNRLCV5SYY5","A3E3OELJKHW58C","Submitted","Sun Mar 19 12:51:59 PDT 2017","Sun Mar 19 12:52:02 PDT 2017","Wed Mar 22 12:52:02 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3ZPBJO59KQCNP6K7P0HVO6G8NL9DHD","A24F42H3K58D8A","Submitted","Sun Mar 19 12:49:26 PDT 2017","Sun Mar 19 12:49:33 PDT 2017","Wed Mar 22 12:49:33 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3D3B8GE89221DE8L6VFWNZ3OR559PT","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3ZPPDN2SLW7Z26GONJ4NH7054K1E9G","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:44:05 PDT 2017","Sun Mar 19 12:44:07 PDT 2017","Wed Mar 22 12:44:07 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1836_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/agmgXgy4K63du_0_90-by-90.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","33SA9F9TRY5AE2TWGUEFVR8G2LNEW7","A3E3OELJKHW58C","Submitted","Sun Mar 19 12:51:08 PDT 2017","Sun Mar 19 12:51:11 PDT 2017","Wed Mar 22 12:51:11 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","369J354OFELA41AHV7RZX0UFRZ9G6P","AKJ8CNFZH73K6","Submitted","Sun Mar 19 12:49:17 PDT 2017","Sun Mar 19 12:49:22 PDT 2017","Wed Mar 22 12:49:22 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","37WLF8U1WQ1F6N60LYCEVSM8YGQK6W","A22634OVAX2IVC","Submitted","Sun Mar 19 12:51:29 PDT 2017","Sun Mar 19 12:51:36 PDT 2017","Wed Mar 22 12:51:36 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","38F71OA9GU76F4ZE73SY4BRPGKOFMZ","A26Y58YECZUZZG","Submitted","Sun Mar 19 12:48:27 PDT 2017","Sun Mar 19 12:48:33 PDT 2017","Wed Mar 22 12:48:33 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3D3VGR7TA1Q2W8WDSGNDP1W2JHI3R2","A5ZCBF46DNM1B","Submitted","Sun Mar 19 12:50:07 PDT 2017","Sun Mar 19 12:50:10 PDT 2017","Wed Mar 22 12:50:10 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3GGAI1SQEW9ZCSF4G12XW56MJ7WCML","AO67HSBHKPIHX","Submitted","Sun Mar 19 12:47:49 PDT 2017","Sun Mar 19 12:48:06 PDT 2017","Wed Mar 22 12:48:06 PDT 2017","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3IRIK4HM3BVXNPUCTLVG7990T7GC6A","A3I9FTHSULHPYS","Submitted","Sun Mar 19 12:45:33 PDT 2017","Sun Mar 19 12:45:43 PDT 2017","Wed Mar 22 12:45:43 PDT 2017","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3KMS4QQVK31BPGZBMRFIPYZLRFTFKU","A24F42H3K58D8A","Submitted","Sun Mar 19 12:48:26 PDT 2017","Sun Mar 19 12:48:32 PDT 2017","Wed Mar 22 12:48:32 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3NOKK93PR2JGX275VUK99L1GVHIEER","A03922113RU44GENR8ATX","Submitted","Sun Mar 19 12:50:48 PDT 2017","Sun Mar 19 12:51:02 PDT 2017","Wed Mar 22 12:51:02 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3I7SHAD35M7RESNFZIPKSZINRA6M7Y","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:19 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:19 PDT 2017","","","3TPWUS5F8ACVH49IK38K538DH99WCV","A1W5D2MRLBNBJU","Submitted","Sun Mar 19 12:45:39 PDT 2017","Sun Mar 19 12:45:41 PDT 2017","Wed Mar 22 12:45:41 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1870_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/ahqaJmxkneV5C_0_174-by-174.gif","optionB"
"3KWGG5KP6JDXQ9IBQZXV8LA1SLXCMH","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:20 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:20 PDT 2017","","","32XVDSJFP08MEAN2J8DRKSX07GJ2M2","A3E3OELJKHW58C","Submitted","Sun Mar 19 12:48:34 PDT 2017","Sun Mar 19 12:48:38 PDT 2017","Wed Mar 22 12:48:38 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1904_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/aTqqNWq9M6sTe_0_106-by-106.gif","optionB"
"3KWGG5KP6JDXQ9IBQZXV8LA1SLXCMH","3C3J03PXDEBOB5UM1DFOKA3FMR0H7P","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.02","Sun Mar 19 12:42:20 PDT 2017","10","BatchId:2731339;OriginalHitTemplateId:926158629;","60","259200","Sun Mar 19 13:12:20 PDT 2017","","","39ASUFLU6YIP32YMQZA1XAMNBNTEX0","AUHRS2GFPRADF","Submitted","Sun Mar 19 12:51:16 PDT 2017","Sun Mar 19 12:51:18 PDT 2017","Wed Mar 22 12:51:18 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_1904_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/aTqqNWq9M6sTe_0_106-by-106.gif","optionB"
