"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","39JEC7537VCI2F9DUT3OJ1PZA4XVCI","A3BP890CXV4UMN","Submitted","Mon Mar 20 17:23:44 PDT 2017","Mon Mar 20 17:23:49 PDT 2017","Thu Mar 23 17:23:49 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionB"
"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3DPNQGW4LMQUSLHX06PYOBXC1YP46N","A26Y58YECZUZZG","Submitted","Mon Mar 20 17:19:20 PDT 2017","Mon Mar 20 17:19:22 PDT 2017","Thu Mar 23 17:19:22 PDT 2017","","","","2","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionA"
"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3EF8EXOTT26POHZLX70LZHVEBK01JE","A3HPTQGQWN36VX","Submitted","Mon Mar 20 17:27:40 PDT 2017","Mon Mar 20 17:27:45 PDT 2017","Thu Mar 23 17:27:45 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionA"
"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3H0W84IWBLD566CAH0498S0ZAAXREE","A25T7Z3Z895KHE","Submitted","Mon Mar 20 17:21:30 PDT 2017","Mon Mar 20 17:21:34 PDT 2017","Thu Mar 23 17:21:34 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionA"
"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3M0NZ3JDP29ECE58GG5JQ1WL6YI5ZL","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 17:27:29 PDT 2017","Mon Mar 20 17:27:36 PDT 2017","Thu Mar 23 17:27:36 PDT 2017","","","","7","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionA"
"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3QFUFYSY9ZQQBEA81ZS2IHAPUXS4FQ","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 17:19:34 PDT 2017","Mon Mar 20 17:19:37 PDT 2017","Thu Mar 23 17:19:37 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionA"
"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3SB5N7Y3O4FFQQO2TIBIOZKOE0CG0L","A3F0NFNLOLFJT0","Submitted","Mon Mar 20 17:24:19 PDT 2017","Mon Mar 20 17:24:22 PDT 2017","Thu Mar 23 17:24:22 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionA"
"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3SNLUL3WO5YBS4EJ2GMIQYD3Q62LUZ","A1J0GU26323WVA","Submitted","Mon Mar 20 17:20:27 PDT 2017","Mon Mar 20 17:20:31 PDT 2017","Thu Mar 23 17:20:31 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionA"
"334ZEL5JX6Q1XTSJ0128FU3O9PTSO3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3TGOYF991YXEBU1DBUEJHL9M3XUUU1","AMA18W8F60Y2J","Submitted","Mon Mar 20 17:15:22 PDT 2017","Mon Mar 20 17:15:37 PDT 2017","Thu Mar 23 17:15:37 PDT 2017","","","","15","100% (21/21)","100% (21/21)","100% (21/21)","https://yccggrp.firebaseapp.com/mturk/whitelist/uGUiII14B8eFa_0_120-by-120.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/85.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","304SM51WA4FJ0I03MY2OXUZATF3BSM","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 17:19:54 PDT 2017","Mon Mar 20 17:19:57 PDT 2017","Thu Mar 23 17:19:57 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","39L1G8WVWR2E33XWUM8YJAEPFNE314","AMA18W8F60Y2J","Submitted","Mon Mar 20 17:27:16 PDT 2017","Mon Mar 20 17:27:23 PDT 2017","Thu Mar 23 17:27:23 PDT 2017","","","","7","100% (21/21)","100% (21/21)","100% (21/21)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3C5W7UE9CG1NFQQZ7XYKAIRWKT9XM5","AXHDHGJRFHMRR","Submitted","Mon Mar 20 17:22:52 PDT 2017","Mon Mar 20 17:22:58 PDT 2017","Thu Mar 23 17:22:58 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3E13VNJ1NO6TT6FFFPFLNGGEY5AI1I","A3PAKT8TH3N2ZZ","Submitted","Mon Mar 20 17:22:55 PDT 2017","Mon Mar 20 17:23:02 PDT 2017","Thu Mar 23 17:23:02 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3K4J6M3CXF4BR3MKLK8BD5W1NMOAG6","A1J0GU26323WVA","Submitted","Mon Mar 20 17:21:06 PDT 2017","Mon Mar 20 17:21:09 PDT 2017","Thu Mar 23 17:21:09 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3MD9PLUKKJPI23BEKG15KIW7XJHNZS","A25T7Z3Z895KHE","Submitted","Mon Mar 20 17:24:24 PDT 2017","Mon Mar 20 17:24:26 PDT 2017","Thu Mar 23 17:24:26 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3TY7ZAOG5GVKSCKLJ9WXMRCHLHT0K8","A3BP890CXV4UMN","Submitted","Mon Mar 20 17:17:01 PDT 2017","Mon Mar 20 17:17:04 PDT 2017","Thu Mar 23 17:17:04 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3VA45EW49OY3PSQIDKSQ7DC0AE9O1J","A3F0NFNLOLFJT0","Submitted","Mon Mar 20 17:24:22 PDT 2017","Mon Mar 20 17:24:24 PDT 2017","Thu Mar 23 17:24:24 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3VNXK88KKDTG4H2AI9TXHBOR4JTV90","A26Y58YECZUZZG","Submitted","Mon Mar 20 17:16:45 PDT 2017","Mon Mar 20 17:16:49 PDT 2017","Thu Mar 23 17:16:49 PDT 2017","","","","4","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3VADEH0UHC8JIT4KF1FN4U8EJUPSPK","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3WT783CTPCS3T1B7PCCOIPVS7CIBCT","A3HPTQGQWN36VX","Submitted","Mon Mar 20 17:27:53 PDT 2017","Mon Mar 20 17:27:56 PDT 2017","Thu Mar 23 17:27:56 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vgeAtGVZNgnD2_2_99-by-99.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/86.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","30OG32W0SVMKR8KIOTNSZ8VP9D8END","A3F0NFNLOLFJT0","Submitted","Mon Mar 20 17:21:23 PDT 2017","Mon Mar 20 17:21:26 PDT 2017","Thu Mar 23 17:21:26 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","317HQ483I83W7DM4KCDJKNTH16FINQ","A3HPTQGQWN36VX","Submitted","Mon Mar 20 17:24:47 PDT 2017","Mon Mar 20 17:24:52 PDT 2017","Thu Mar 23 17:24:52 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3A9AA95ATXXKYA32T77HZ3U7WZAP5J","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 17:21:19 PDT 2017","Mon Mar 20 17:21:21 PDT 2017","Thu Mar 23 17:21:21 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3BQU611VFQVI7AP7F8O1PTZUDRB99Z","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 17:19:41 PDT 2017","Mon Mar 20 17:19:55 PDT 2017","Thu Mar 23 17:19:55 PDT 2017","","","","14","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3FK0YFF9P0RE1OFDLAYT9TDOVBCVVG","A26Y58YECZUZZG","Submitted","Mon Mar 20 17:18:04 PDT 2017","Mon Mar 20 17:18:07 PDT 2017","Thu Mar 23 17:18:07 PDT 2017","","","","3","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3NAPMVF0ZXQ3T7GFF2B21A0ACVE72U","AK2X0IIORR4AY","Submitted","Mon Mar 20 17:29:44 PDT 2017","Mon Mar 20 17:29:48 PDT 2017","Thu Mar 23 17:29:48 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3NG53N1RLWU3LSM4R5EKBN4YYPC8P5","AMA18W8F60Y2J","Submitted","Mon Mar 20 17:28:11 PDT 2017","Mon Mar 20 17:28:16 PDT 2017","Thu Mar 23 17:28:16 PDT 2017","","","","5","100% (21/21)","100% (21/21)","100% (21/21)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3RXPCZQMQQMFXF9KP1FI243YJSI1G9","A1J0GU26323WVA","Submitted","Mon Mar 20 17:18:44 PDT 2017","Mon Mar 20 17:18:47 PDT 2017","Thu Mar 23 17:18:47 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3TS1AR6UQRPNU1SR3XQ9LTUZLZJ7FE","A25T7Z3Z895KHE","Submitted","Mon Mar 20 17:30:08 PDT 2017","Mon Mar 20 17:30:10 PDT 2017","Thu Mar 23 17:30:10 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"3OLZC0DJ8JQ7TZYKW1U86KR9WKOIV3","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","3U5NZHP4LSDWE3NXU98QO0XX181HPS","A3BP890CXV4UMN","Submitted","Mon Mar 20 17:22:04 PDT 2017","Mon Mar 20 17:22:09 PDT 2017","Thu Mar 23 17:22:09 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vKBH0ZN7u6ARa_0_87-by-87.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/87.gif","1","optionA"
"30EMX9PEVKUI727429AF8DMFPKJKSB","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","30BXRYBRP58MYCKY6VMLGU5TU54WH2","A25T7Z3Z895KHE","Submitted","Mon Mar 20 17:27:53 PDT 2017","Mon Mar 20 17:27:56 PDT 2017","Thu Mar 23 17:27:56 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/vmzWKN2eoVrvq_1_96-by-96.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/88.gif","1","optionA"
"30EMX9PEVKUI727429AF8DMFPKJKSB","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:37 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:37 PDT 2017","","","33CID571054RTA10NWQH3PN3DTI3L9","A26Y58YECZUZZG","Submitted","Mon Mar 20 17:18:19 PDT 2017","Mon Mar 20 17:18:29 PDT 2017","Thu Mar 23 17:18:29 PDT 2017","","","","10","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/whitelist/vmzWKN2eoVrvq_1_96-by-96.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/88.gif","1","optionA"
