"3XBXDSS888U1NPBLHJS3MLGMTZOLXL","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","34YB12FSQZZCT4V9INYGMWR1H32GML","A16WM7KNHJQISO","Submitted","Mon Mar 20 15:07:44 PDT 2017","Mon Mar 20 15:07:55 PDT 2017","Thu Mar 23 15:07:55 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/RY2MTOPgNsdVe_0_129-by-129.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3298_0.gif","1","optionB"
"3XBXDSS888U1NPBLHJS3MLGMTZOLXL","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","35DR22AR5EVMT4IP1FT5EJIQK2I3XL","A3I9FTHSULHPYS","Submitted","Mon Mar 20 15:12:48 PDT 2017","Mon Mar 20 15:12:57 PDT 2017","Thu Mar 23 15:12:57 PDT 2017","","","","9","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/whitelist/RY2MTOPgNsdVe_0_129-by-129.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3298_0.gif","1","optionB"
"3XBXDSS888U1NPBLHJS3MLGMTZOLXL","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","35USIKEBNSRGETR3IB4UNK3CSFAN6R","A1NS0VV0O15K29","Submitted","Mon Mar 20 15:14:15 PDT 2017","Mon Mar 20 15:14:21 PDT 2017","Thu Mar 23 15:14:21 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/RY2MTOPgNsdVe_0_129-by-129.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3298_0.gif","1","optionA"
"3XBXDSS888U1NPBLHJS3MLGMTZOLXL","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3AAJC4I4FH3MJDKT5I9DRBFQOZ2JZA","A2NJTYYY37DNO","Submitted","Mon Mar 20 15:12:54 PDT 2017","Mon Mar 20 15:13:10 PDT 2017","Thu Mar 23 15:13:10 PDT 2017","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/RY2MTOPgNsdVe_0_129-by-129.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3298_0.gif","1","optionB"
"3XBXDSS888U1NPBLHJS3MLGMTZOLXL","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3IUZPWIU1PID02L6CGPITMLLMMYWKW","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 15:14:08 PDT 2017","Mon Mar 20 15:14:14 PDT 2017","Thu Mar 23 15:14:14 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/RY2MTOPgNsdVe_0_129-by-129.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3298_0.gif","1","optionB"
"3XBXDSS888U1NPBLHJS3MLGMTZOLXL","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3QXNC7EIPJ60BG1UFC58WIY1AN7094","AJBQ5XEHIF9Z1","Submitted","Mon Mar 20 15:10:46 PDT 2017","Mon Mar 20 15:10:52 PDT 2017","Thu Mar 23 15:10:52 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/RY2MTOPgNsdVe_0_129-by-129.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3298_0.gif","1","optionB"
"3XBXDSS888U1NPBLHJS3MLGMTZOLXL","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3VD82FOHKRZNCV0GTHHAO9VREBRCOO","AHA28L276D6OX","Submitted","Mon Mar 20 15:16:00 PDT 2017","Mon Mar 20 15:16:11 PDT 2017","Thu Mar 23 15:16:11 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/RY2MTOPgNsdVe_0_129-by-129.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3298_0.gif","1","optionA"
"3XBXDSS888U1NPBLHJS3MLGMTZOLXL","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3WQ3B2KGE9RJ6Y199FN41TC13FHB1T","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 15:16:25 PDT 2017","Mon Mar 20 15:16:46 PDT 2017","Thu Mar 23 15:16:46 PDT 2017","","","","21","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/whitelist/RY2MTOPgNsdVe_0_129-by-129.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3298_0.gif","1","optionA"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","351SEKWQS1S9HKLIGXX8GBO44BODMA","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 15:17:25 PDT 2017","Mon Mar 20 15:17:30 PDT 2017","Thu Mar 23 15:17:30 PDT 2017","","","","5","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","37M28K1J0ROLI5CLTQTEAIOHFEWAJ1","A2NJTYYY37DNO","Submitted","Mon Mar 20 15:16:10 PDT 2017","Mon Mar 20 15:16:16 PDT 2017","Thu Mar 23 15:16:16 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3B1NLC6UG07IE7SMA3Q830LWM8EGPI","AHA28L276D6OX","Submitted","Mon Mar 20 15:12:40 PDT 2017","Mon Mar 20 15:12:46 PDT 2017","Thu Mar 23 15:12:46 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3EICBYG64579BK9JD4P5GDE5FHGCJ4","A2FMEFO82HG6BW","Submitted","Mon Mar 20 15:10:11 PDT 2017","Mon Mar 20 15:10:13 PDT 2017","Thu Mar 23 15:10:13 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3HMIGG0U4MHXU6E5ISA3OEXA2U3Y8D","A1SL65Z68BK1UT","Submitted","Mon Mar 20 15:09:31 PDT 2017","Mon Mar 20 15:09:38 PDT 2017","Thu Mar 23 15:09:38 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3NGI5ARFTUGLAS2JSK55WDHQKJVP1R","A1NS0VV0O15K29","Submitted","Mon Mar 20 15:14:10 PDT 2017","Mon Mar 20 15:14:14 PDT 2017","Thu Mar 23 15:14:14 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3Q5ZZ9ZEVPQZSI4L7Q56DHZH7P0585","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 15:10:53 PDT 2017","Mon Mar 20 15:10:57 PDT 2017","Thu Mar 23 15:10:57 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3QAPZX2QN5OPBWGVU3QTMVQN4HX20E","A26Y58YECZUZZG","Submitted","Mon Mar 20 15:10:11 PDT 2017","Mon Mar 20 15:10:13 PDT 2017","Thu Mar 23 15:10:13 PDT 2017","","","","2","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3QRYMNZ7FZSMGR2FEOCNYUVQCNLTN8","A3I9FTHSULHPYS","Submitted","Mon Mar 20 15:13:56 PDT 2017","Mon Mar 20 15:14:04 PDT 2017","Thu Mar 23 15:14:04 PDT 2017","","","","8","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"37J05LC5AXUHUTI4NYFECZ029S7JDF","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3U84XHCDIDOWGV182BM9L9Q762D4Z5","A2QVLV61XCXTGF","Submitted","Mon Mar 20 15:15:05 PDT 2017","Mon Mar 20 15:15:08 PDT 2017","Thu Mar 23 15:15:08 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3332_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/RYWFlU7p6pna0_0_100-by-100.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","31IBVUNM9TAP5RTNLVTPR7A27HFFV3","A26Y58YECZUZZG","Submitted","Mon Mar 20 15:11:12 PDT 2017","Mon Mar 20 15:11:19 PDT 2017","Thu Mar 23 15:11:19 PDT 2017","","","","7","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","39GAF6DQWSBYFCZFEWE4256867WV1I","A2S96ZZ70YFPSK","Submitted","Mon Mar 20 15:15:55 PDT 2017","Mon Mar 20 15:16:00 PDT 2017","Thu Mar 23 15:16:00 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","39U1BHVTDM2FCN95W5S8PGXK76U3T2","A1SL65Z68BK1UT","Submitted","Mon Mar 20 15:12:39 PDT 2017","Mon Mar 20 15:12:44 PDT 2017","Thu Mar 23 15:12:44 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3GS6S824SR8E88699THYLE2PGH4NWT","AHA28L276D6OX","Submitted","Mon Mar 20 15:17:48 PDT 2017","Mon Mar 20 15:17:56 PDT 2017","Thu Mar 23 15:17:56 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3HUTX6F6VVYAED8EWOS4CWM52KEO2R","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 15:18:01 PDT 2017","Mon Mar 20 15:18:06 PDT 2017","Thu Mar 23 15:18:06 PDT 2017","","","","5","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3JCG6DTRV41UR8NFDCA9XJF8XRAQQF","A2NJTYYY37DNO","Submitted","Mon Mar 20 15:18:24 PDT 2017","Mon Mar 20 15:18:29 PDT 2017","Thu Mar 23 15:18:29 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3LEP4MGT3HBDYTHLP87Z2VDASCJDBK","A2FMEFO82HG6BW","Submitted","Mon Mar 20 15:11:06 PDT 2017","Mon Mar 20 15:11:08 PDT 2017","Thu Mar 23 15:11:08 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3OVR4I9USQUN230HFF3WUGE31ZS4QB","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 15:14:37 PDT 2017","Mon Mar 20 15:14:41 PDT 2017","Thu Mar 23 15:14:41 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionA"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3PJUZCGDJ7RIT56XAGINPX4JTLJ89Z","A2QVLV61XCXTGF","Submitted","Mon Mar 20 15:11:27 PDT 2017","Mon Mar 20 15:11:30 PDT 2017","Thu Mar 23 15:11:30 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3IZPORCT1FKF4X6JHZ7D5B1RB1URHO","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3ZR9AIQJUCKZEAVIYH9HFANLOVU40D","A1NS0VV0O15K29","Submitted","Mon Mar 20 15:17:46 PDT 2017","Mon Mar 20 15:17:51 PDT 2017","Thu Mar 23 15:17:51 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3366_0.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/s8M5Knra9KIhi_0_55-by-55.gif","0","optionB"
"3ZZAYRN1I622CT5YP17YPZZAB85OTM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","32Z9ZLUT1MVET3BWF9VBZ0S7R3UOH7","A26Y58YECZUZZG","Submitted","Mon Mar 20 15:07:46 PDT 2017","Mon Mar 20 15:07:51 PDT 2017","Thu Mar 23 15:07:51 PDT 2017","","","","5","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/whitelist/Sc7vDIqI5NOuI_0_33-by-33.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3400_0.gif","1","optionA"
"3ZZAYRN1I622CT5YP17YPZZAB85OTM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","33CID571054RTA10NWQH3PN3DT83LZ","A2QVLV61XCXTGF","Submitted","Mon Mar 20 15:12:22 PDT 2017","Mon Mar 20 15:12:29 PDT 2017","Thu Mar 23 15:12:29 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/Sc7vDIqI5NOuI_0_33-by-33.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3400_0.gif","1","optionA"
"3ZZAYRN1I622CT5YP17YPZZAB85OTM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 15:06:20 PDT 2017","10","BatchId:2733000;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 15:36:20 PDT 2017","","","3B2X28YI3XQEDK26FLZLWP3IBQW6BL","A1JMQLQBLDOZYL","Submitted","Mon Mar 20 15:12:27 PDT 2017","Mon Mar 20 15:12:34 PDT 2017","Thu Mar 23 15:12:34 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/Sc7vDIqI5NOuI_0_33-by-33.gif","https://yccggrp.firebaseapp.com/mturk/rnn_samples/0_3400_0.gif","1","optionA"
